Mean,Kurtosis,Hjorth_Mobility,Hjorth_Complexity,Wavelet_Feature_1,Wavelet_Feature_2,Wavelet_Feature_3,Wavelet_Feature_4,Wavelet_Feature_5,Wavelet_Feature_6,Wavelet_Feature_7,Wavelet_Feature_8,Wavelet_Feature_9,Wavelet_Feature_10,Wavelet_Feature_11,Wavelet_Feature_12,Wavelet_Feature_13,Wavelet_Feature_14,Wavelet_Feature_15,Wavelet_Feature_16,Wavelet_Feature_17,Wavelet_Feature_18,Wavelet_Feature_19,Wavelet_Feature_20,Wavelet_Feature_21,Wavelet_Feature_22,Wavelet_Feature_23,Wavelet_Feature_24,Wavelet_Feature_25,Wavelet_Feature_26,Wavelet_Feature_27,Wavelet_Feature_28,Wavelet_Feature_29,Wavelet_Feature_30,Wavelet_Feature_31,Wavelet_Feature_32,Wavelet_Feature_33,Wavelet_Feature_34,Wavelet_Feature_35,Wavelet_Feature_36,Wavelet_Feature_37,Wavelet_Feature_38,Wavelet_Feature_39,Wavelet_Feature_40,Wavelet_Feature_41,Wavelet_Feature_42,Wavelet_Feature_43,Wavelet_Feature_44,Wavelet_Feature_45,Wavelet_Feature_46,Wavelet_Feature_47,Wavelet_Feature_48,Wavelet_Feature_49,Wavelet_Feature_50,Wavelet_Feature_51,Wavelet_Feature_52,Wavelet_Feature_53,Wavelet_Feature_54,Wavelet_Feature_55,Wavelet_Feature_56,Status
2.7748801006008306e-17,-0.10109361459698363,0.3021491720783686,1.9877292140103877,-0.014646632223444703,4.093019599247634,9.771886141577918,2244.90521113054,431.23782527055374,0.5399165958101121,0.23624189881790042,-279.45124427279484,1.2718379375813853,-0.24707537250390696,0.04907641921489647,0.09606855302204272,1.736562957356803,4.147625827552113,405.33392961363626,186.95051039051452,0.09748586014155956,0.10241574595624076,18.076289303101635,1.2447114254982976,0.034022476134227465,-0.33094234338503803,0.15246021473940663,0.03934204347966797,1.3806873641781707,3.964014879340735,499.85549322444217,292.1538735732655,0.120219007448788,0.16004854350763717,35.09444965388521,1.2381834441909756,0.2184159785820714,-0.09571970000307006,2.4418800988741496,-0.00931990569599725,1.27843605463393,3.6827946948682904,846.6635441308184,522.3268107227109,0.20362895336388187,0.28614251890175535,-137.17263847240406,1.2678458442217235,-0.022480462998218494,0.032632830092159004,4.221292013347813,0.00046050859818597064,0.39028171407187806,1.1959013572371608,156.73730923085668,320.7121906242242,0.0376965022918467,0.17569343978483484,847.5014703509785,1.2522127175717925,no_epilepsy
-4.8560401760514536e-17,0.7572647419281995,0.35934646588224267,2.0187402374722296,0.17230582633720878,3.75711673825005,10.433990217661288,1895.5124746722117,418.3226010418818,0.4450938139007885,0.20724364702002102,21.804931487907062,1.2035057194413976,0.21465785927049316,-0.6604844310359548,-0.07255246328954103,2.102527442601645,7.898245211920381,593.0686579142008,209.77484288047185,0.1392611203477845,0.10392578211964282,-28.979408103773366,1.3430527390224434,-0.5142530636160505,3.5502886128801316,2.374913524983623,0.1263764049382079,1.701849503297209,5.089546447404737,763.0128346306926,346.0840506679724,0.1791664772239261,0.17145552417501694,13.466513026140703,1.2883707556105883,0.021122006163485245,0.4110767946225682,0.574098173824582,0.01551146152479152,1.1527600173609234,3.511313427332286,688.4718642674584,468.90185874160363,0.1616631765418375,0.23230141297182136,74.31666033007272,1.2734641116490366,0.008334600039726033,0.2265236978812588,8.147291906454086,-2.0749176717485603e-05,0.545459557023062,1.850567101716441,306.1543865128947,449.28703390653874,0.07188948917840542,0.2225839178511818,-26288.250586992985,1.2492634815129977,no_epilepsy
-3.772102636754254e-17,0.13569695652802993,0.5424818460915952,1.4372508869318774,0.14562866845998473,2.423545934147844,6.715836696825547,789.9008689362645,268.76577476660316,0.1890841143827162,0.11176612962100356,16.64195628358558,1.2083203505276265,0.14506970532442653,-0.37101036617738004,-0.22935637281142007,1.8543778338937276,4.241514375792553,467.83708054247097,201.88134348684656,0.11198944516784205,0.08395226819265746,-8.085137601205536,1.2308548449795187,0.07709416957273536,-0.4695411534486542,0.6349449403776655,0.008700107025252589,1.7826245353342864,4.397188740719973,832.5903925695643,371.4896136133275,0.19930300524239167,0.15448379297557407,204.89685128701413,1.2572293037073146,-0.05753619896619254,-0.049152254567621956,26.36247716788992,0.050907716323916066,1.5196042663695002,6.583347957125964,1197.5065579699465,601.4213422508,0.2866555486717818,0.2501008015370022,29.850175496000425,1.3088245372761447,0.12045178296646314,1.114081093509908,0.17089957384643756,-0.00017302151794594195,0.913220565151735,2.6780293205587986,858.1570136385226,757.8270217709837,0.20542306674972055,0.31514203480375436,-5278.075097208762,1.2399979606759324,no_epilepsy
-3.4686001257510383e-18,0.006844044045576592,0.29809304209101495,1.992555763368407,0.37732038124825223,4.292424823636594,10.190806874232171,2488.0157259147145,470.22150269083977,0.5423148578085438,0.24972022321335074,11.376074648913434,1.2232212331333452,0.20269591756940922,-0.5283636378936087,-0.2274850805831375,1.9267607760846268,4.125259576367271,504.39697771958413,209.20307714540652,0.1099438288921941,0.1111013401614236,-8.469833587088653,1.2341402789973683,-0.19828936136667963,-0.35620732272119104,1.6586599010406549,0.010820691703193273,1.5836658334351923,3.970918960869558,657.1260145520364,337.79441585142655,0.14323430412123467,0.17939225757207153,146.35532338176125,1.2283224022936972,-0.04134429842255279,-0.23111414615978854,21.02315515707788,-0.01778290909607237,1.2448724925697083,4.113346472183509,802.9123048893464,504.4044290873213,0.1750114631203589,0.2678737273831234,-70.00387202365319,1.278426425235602,-0.04366427160578915,0.49702380640997257,0.6084882762845136,-9.588961745534731e-05,0.3574623792446957,1.2165849897836107,131.4849632614302,291.33749234879247,0.02865988683768006,0.15472040985669622,-3727.852803366896,1.2625521874212577,no_epilepsy
8.671500314377596e-19,0.7902681828416922,0.4164113124884939,1.7215005497559948,-0.18062307450656206,3.259073027613482,8.674552169132653,1427.6603470444963,346.7963516938473,0.3392453877810486,0.16247763273900923,-18.04350322635594,1.2592859860467631,0.04152400568752748,0.3054600286295921,0.12412708339372573,1.951384943149058,6.747213339378337,512.3236377102118,207.3235294417847,0.121740042373665,0.09713319102196048,15.720863568181567,1.2612441196907054,0.22472840412111705,0.3704017962455355,1.4551463674823768,0.13189472212812414,1.7227638728080152,7.544880076594686,782.1516337445642,348.85334786212644,0.18585746591796698,0.16344135645277613,13.061658912587127,1.2938506608630507,0.4200650830954515,1.2904946099014412,0.9411072815570828,-0.007349874562057797,1.4361097331084605,5.592882945984257,1068.3569664437944,573.4507392783718,0.25386652653070685,0.26866752823466233,-195.39241397697847,1.2972427983723755,-0.26854897796467225,1.3691000640193511,17.94516641263557,2.6051443808464705e-05,0.6248732732412512,2.0809661870959695,401.7901399303206,512.9004931672663,0.09547470594769915,0.24029911950762395,23986.12828661019,1.2536439460110933,no_epilepsy
3.1217401131759344e-17,0.5614281618569019,0.49534791718694315,1.5364211847780618,0.07588338721717636,3.276811568902212,13.554445468907275,1439.5958144372887,338.2883619070876,0.3427143054339437,0.1482209832131581,43.182199544204046,1.2979836130262592,0.5024105839038973,1.5347586624912708,-0.1923800421634274,1.5349043698026466,3.0999260692030424,320.6541616783162,165.60786535382744,0.07633584871670572,0.07256105558050036,-7.97850105729128,1.2419530021362064,-0.2778586399056848,-0.1608961527327657,0.39444521564619056,0.04450611677732078,1.4838126447631965,4.953567868102896,577.3643589077141,306.0814999838957,0.1374490139947479,0.1341095526172186,33.339521670408025,1.2701156814391326,0.038170197054312335,0.3154214306401717,4.322552855509055,-0.012454016489515872,1.4377819666609495,5.9036220901072936,1070.898740642353,591.884162123145,0.2549412233688574,0.259333936182777,-115.44725092272948,1.258305436081964,0.15670309877012456,0.28484081856029686,3.573635607017803,0.001444921710931026,0.8631533502717955,2.852831353388849,766.6418319068168,701.8066398111575,0.1825089516818655,0.30749644945486687,597.3703237635126,1.2655690998715412,no_epilepsy
-1.1272950408690874e-17,0.4721386303420436,0.2990833311500165,2.035129753229528,-0.3134489403871239,3.6897568891055545,9.263394764527783,1837.482522616849,376.82647921346825,0.4085131054351163,0.20169662373761724,-11.771476670326384,1.3120824846813814,-0.2919784075739708,0.10328218667187272,-0.06982392733448929,2.7005071914181995,8.040530312616754,977.8803392117966,287.8760686315875,0.21740448096694887,0.15408585728647095,-38.67595671726551,1.2570269052588152,0.3409972621770441,0.07620161923925783,4.4891336301602855,0.15400705802499412,1.9074642313368178,8.037921506597819,959.4801475507281,388.90739038546553,0.21331371039169492,0.20816293948101158,12.385563725444658,1.285024766731518,0.2835684925192059,0.8833763041817417,0.45338134647801287,-0.036077979127512115,1.047231164411302,3.896269595397782,568.7612713273475,424.56411686752597,0.12644824118939837,0.22724822605635644,-29.02687982356282,1.2777004028682823,0.010682676853745823,0.8609045188469273,4.26872739963288,6.849578469800894e-06,0.38146139033410487,1.662459598724955,149.73266334105884,311.6651842349969,0.03328889093291333,0.16681899724236407,55691.221294263574,1.2594405487326723,no_epilepsy
-2.6881650974570546e-17,0.08589602462062773,0.3654907929205579,1.802807751056672,-0.3143118071526255,3.6441613510779574,7.7591256448436505,1792.7463178839873,400.66357871138234,0.40623587257690125,0.19425808311021453,-11.594096270485958,1.218772174438659,-0.2595925725851391,-0.6206244315503038,0.03487205465112433,1.9984883865160539,5.128996804419954,535.3530334255074,215.50904426731807,0.1213108650681806,0.10448759522122808,57.309166509109595,1.242627402035965,0.13506325273287118,-0.2867726702879403,9.013286148382761,0.006950721111163732,1.9354935245289617,6.674128625862207,981.5000759565871,397.43358999580755,0.22240767464586764,0.1926920525307114,278.4593847997031,1.275934687432779,0.0949506247169562,0.16067907478027488,5.01704126714499,0.0701007206172673,1.261708995396171,3.737674126553173,827.1546766490419,525.0591698399222,0.18743304530738006,0.2545701512989712,17.99851676682173,1.2447459203778362,-0.040224630534574216,-0.15047887179699515,0.09915334749713858,-0.0005601914903176795,0.5099331234331181,1.7144267115624632,267.57303521023556,418.97969286250793,0.06063198365119389,0.2031384840602309,-910.2835945328975,1.2523785590364416,no_epilepsy
-2.2112325801662867e-17,0.3284494200304926,0.44425001476247683,1.627932313836583,-0.3975141080903561,3.610708470245768,7.698801305883262,1768.161238513544,371.2349910095592,0.37830794972295345,0.16520869848209765,-9.083220939230271,1.303311774833408,-0.5568825765238852,0.6972921621890213,-0.27857269435368703,1.905794492916222,5.8703031661382825,497.09382296608254,195.07952475127365,0.10635599338459482,0.08681518489681968,-6.841282478664435,1.3090890106297866,0.3311399515883098,1.0392842460038825,1.426967237448105,0.04290902434399983,1.7267218165983995,6.84093723164255,781.653267067202,354.0103491966551,0.16723907210353445,0.1575433093764222,40.24146069496579,1.2779318937296626,-0.09990239623025297,1.100199702523918,6.492170321104986,-0.030926223103003518,1.4568126712201606,5.866643262313622,1099.848467776973,591.3051840798064,0.23531870837776614,0.26314534522158367,-47.10606485531939,1.2762089425385343,-0.00603048552348945,0.47706617227879056,1.3874641012931372,0.00010612363899930701,0.7036727563930602,2.084892280095389,509.5148647732427,583.7793902729286,0.10901354449313523,0.25979618194228793,6630.688157966908,1.2403303000983594,no_epilepsy
6.720412743642636e-17,0.38125877034256206,0.37692442835500856,1.846450277384652,-0.014971302129401605,3.456417077774619,10.885596995151866,1600.9037828262112,352.1947883827229,0.3886895920289887,0.174009981490256,-230.8695027259309,1.315067410703683,0.2042895284653735,0.198727303968258,-0.13777545342486583,2.020031787499573,6.59139209119089,549.3344067420696,206.3678816786633,0.13337501524739706,0.10196082524669503,-14.661768386784319,1.311658855647057,0.3487947049443256,0.9752060088521248,0.10866450994890772,-0.11450996810713378,1.6962192705744477,3.565962796343458,757.25135482597,365.52531352327844,0.18385597143826435,0.18059623577191436,-14.812852528152753,1.215810321334156,-0.10841832787238408,-0.6143035012921363,1.2031743236184052,-0.014352790341808277,1.3073581808399883,4.495561876210365,885.4647532807166,528.0200560357721,0.21498539599996241,0.26088052182482524,-91.087387867137,1.282548891720951,-0.05099748794711829,0.21450531151213248,7.9782373587369575,-0.00010200584437007708,0.5525728833107387,1.7428026131191157,314.19156902702605,449.2282594487016,0.07628378050832543,0.221951612261288,-5417.0708229815245,1.2657206775560825,no_epilepsy
1.0405800377253115e-17,0.21657911995518386,0.24382357222821796,2.2635422490119033,-0.061412545908131805,4.515371563888833,14.475223023719906,2732.575149343288,470.84914521863055,0.6560275738403819,0.2896510405672951,-73.52523001804002,1.285039583708185,0.5154591829219065,0.5648456778419133,0.11333460118821587,1.498444680297065,4.339681749472501,302.59627969276676,158.39533369791639,0.07264631066694692,0.09743964429478182,13.22142280104364,1.2676610003091777,0.26370384366666216,-0.10759908887907077,0.5418693432038765,-0.022440170278988685,1.2804212357828437,3.550595631981149,429.67531079888346,263.51404604146535,0.10315502274484444,0.1621052483902618,-57.059336888443106,1.2730644488010214,0.09204053768158982,0.2802169989779544,5.050523225946017,0.022264925851567724,1.0980492216863098,2.8407354210360714,624.8156508475868,462.2041740767761,0.15000366801313797,0.28433293621829037,49.31744345373572,1.2306022505522152,-0.11081584594864319,-0.23356301006864966,1.007870874063954,0.0002828857325092026,0.26774693027676444,1.1155557521010244,73.7674651591803,220.7098237437524,0.017709848239073032,0.1357734866039057,946.4843910714171,1.248297817385165,no_epilepsy
-1.7343000628755191e-18,0.19071521547131898,0.3176030368364426,1.8991348994666954,0.27504347584574335,3.8927343397836935,8.634900650728008,2040.6899602006904,434.01249792951137,0.46912588794838456,0.23079320694042327,14.153160069744438,1.2018695406686952,-0.19460881604235733,-0.5237868487417958,-0.0301468258801735,2.0674389029722504,6.115351774963187,572.8784681169227,212.8779516712491,0.13169669341413892,0.11320131421905602,-68.5789910748757,1.3013880057720306,-0.08024698305981964,1.1583288020759381,9.123463841234102,0.20569995624934842,1.6814703383360141,6.134491468381006,751.849602324661,327.1612503313798,0.1728396371683571,0.17397331761372664,8.174383548714733,1.3465690945911533,0.2251516290363676,1.5669830694056595,0.14655727900899343,0.037822798527899444,1.265332518960011,4.566784584253545,830.0934188703554,512.575162724029,0.19082678888142748,0.2725701821201957,33.45422782575585,1.2787241608391713,-0.04515247563002623,0.5696191323800681,5.438517620466841,-0.0005222131519461087,0.3813621181127414,1.1986122627231712,149.65502063531497,315.9679862184233,0.03440358202897783,0.16802111731284972,-730.2805697090088,1.2419663910720895,no_epilepsy
-2.254590081738175e-17,-0.046523221645697,0.3368298024388282,1.7599320677574541,-0.219509280879267,3.8263321228834193,8.556088943233181,1968.3262464262236,413.52905442397497,0.4588065186939803,0.21583977372114582,-17.43129997764401,1.2398850793702587,-0.34847005116417257,-0.4955228432979131,-0.02995852787979602,1.7877851337185384,3.382879461644928,428.40780849685666,190.12993923821458,0.0998596119696296,0.09923753270481742,-59.67533321035503,1.259997288581334,-0.3105252446924477,-0.07875596562324416,7.327105048686444,-0.12283825986483657,1.5727577343373564,4.138444408567171,652.0279057992042,317.3393216797198,0.1519842831411801,0.16563394192357755,-12.803484322131553,1.298491861063057,-0.06955234777945388,0.15323764894083425,0.24388596771690257,-0.018233901960109468,1.4277840191773454,4.631070410868297,1056.1500345502334,583.2079788172018,0.24618303060802177,0.3044029841037781,-78.30381134553241,1.2681447250324391,-0.0503850575850322,0.21304070986934853,6.736805985552151,-0.0003154321269786108,0.4191292759720811,1.5408274928142887,180.76386350906262,336.18928595527234,0.042135107974528255,0.17547260254575384,-1328.746313784651,1.2828607067289193,no_epilepsy
-2.2199040804806645e-16,-0.00900009254635803,0.4182645518838216,1.6594754392716093,0.07706898414794262,2.900438607156999,6.773493793701528,1128.0768214553937,319.99401518062274,0.27036442309185743,0.1456949086263933,37.63431734858837,1.2145813825288478,-0.06907677105029027,-0.44771452085783237,0.22704201678276495,2.235476654683734,5.599020412742639,676.5531294367823,240.6982641503086,0.16214843976244153,0.10959114839105988,9.846092306441458,1.244520282624715,0.021228357322641233,-0.3782533747124526,0.33944811290890997,-0.09715846040222836,1.8251153325604141,4.765196209763704,875.2072648166086,384.9710689147406,0.20975956844203406,0.17527929288827065,-18.78493468303821,1.2421198779400509,0.111820127842899,-0.2753483169890112,2.336821887078376,0.013951156620490303,1.4312104948335795,4.310720948623432,1061.153103721686,589.763920144571,0.2543249194054929,0.2685225234856518,102.5872286984103,1.2570572919110754,-0.1265066209609081,0.2188364790626327,6.9641867728393265,-0.00011267280155941131,0.6374446106867722,1.7435854804611768,418.11937807604505,529.3290354168257,0.10021002318903345,0.24100621195937097,-5657.484342844298,1.2391734828605598,no_epilepsy
1.0405800377253115e-17,0.3330392944566154,0.25547574614964896,2.1626995476583177,0.1623205142410353,4.356073233714297,10.695752419601831,2546.230743554631,458.68624786091584,0.6045511504855654,0.2729976947325798,26.83624589339222,1.2725775321145254,-0.28984607081484076,0.24895966904166045,-0.04597947418408007,1.6915747802914107,5.321521136352909,383.7142728148001,175.99868707262726,0.09110521726089682,0.10474967599498854,-36.78978088177227,1.2879131334969076,-0.058333569243358994,0.30164263884570675,3.5302820904645564,-0.09329474431063885,1.4673257789532008,4.787695528291809,566.3781989349106,292.0208935632234,0.13447508347104212,0.17380296690447386,-15.727850371372684,1.316478932020343,-0.03342067773818109,0.46523719546920983,0.4928409903883172,-0.014731257202543245,1.097798058548955,3.373213127031234,624.3855902175783,454.99597339398906,0.1482477689298809,0.2708013428098882,-74.52168158189704,1.2498119270957735,0.004680064992401319,0.05405198133460676,6.333114888153075,-0.00023465031030234338,0.2924282218102792,1.1643907024676332,87.99423525107481,243.06780361386006,0.0208924569353325,0.14466740688161242,-1246.2298534082051,1.2379617364741724,no_epilepsy
